"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-12-31 09:29:00","Pine Marten",1367,416,2006,12,31,"09:29:00","2006-12-31","MBA6365212"
"2006-12-31 10:05:00","Sunrise",808,246,2006,12,31,"10:05:00","2006-12-31","MBA6365212"
"2007-01-04 09:48:00","Sunrise",808,246,2007,1,4,"09:48:00","2007-01-04","MBA6365212"
"2007-01-04 10:18:00","Rainbow",1209,368,2007,1,4,"10:18:00","2007-01-04","MBA6365212"
"2007-01-04 10:40:00","Rainbow",1209,368,2007,1,4,"10:40:00","2007-01-04","MBA6365212"
"2007-01-04 11:02:00","Rainbow",1209,368,2007,1,4,"11:02:00","2007-01-04","MBA6365212"
"2007-01-08 13:55:00","Sunshine",257,78,2007,1,8,"13:55:00","2007-01-08","MBA6365212"
"2007-01-08 14:00:00","Skyliner",1306,398,2007,1,8,"14:00:00","2007-01-08","MBA6365212"
"2007-01-08 14:13:00","Skyliner",1306,398,2007,1,8,"14:13:00","2007-01-08","MBA6365212"
"2007-01-08 14:26:00","Skyliner",1306,398,2007,1,8,"14:26:00","2007-01-08","MBA6365212"
"2007-01-08 14:39:00","Skyliner",1306,398,2007,1,8,"14:39:00","2007-01-08","MBA6365212"
"2007-01-08 14:50:00","Skyliner",1306,398,2007,1,8,"14:50:00","2007-01-08","MBA6365212"
"2007-01-08 15:00:00","Skyliner",1306,398,2007,1,8,"15:00:00","2007-01-08","MBA6365212"
"2007-01-08 15:11:00","Skyliner",1306,398,2007,1,8,"15:11:00","2007-01-08","MBA6365212"
"2007-01-08 15:23:00","Sunrise",808,246,2007,1,8,"15:23:00","2007-01-08","MBA6365212"
"2007-01-08 15:32:00","Sunrise",808,246,2007,1,8,"15:32:00","2007-01-08","MBA6365212"
"2007-01-08 15:42:00","Skyliner",1306,398,2007,1,8,"15:42:00","2007-01-08","MBA6365212"
"2007-01-15 13:14:00","Sunrise",808,246,2007,1,15,"13:14:00","2007-01-15","MBA6365212"
"2007-01-15 13:26:00","Sunrise",808,246,2007,1,15,"13:26:00","2007-01-15","MBA6365212"
"2007-01-15 13:42:00","Skyliner",1306,398,2007,1,15,"13:42:00","2007-01-15","MBA6365212"
"2007-01-15 14:00:00","Sunrise",808,246,2007,1,15,"14:00:00","2007-01-15","MBA6365212"
"2007-01-15 14:12:00","Sunrise",808,246,2007,1,15,"14:12:00","2007-01-15","MBA6365212"
"2007-01-15 14:25:00","Skyliner",1306,398,2007,1,15,"14:25:00","2007-01-15","MBA6365212"
"2007-01-15 14:47:00","Skyliner",1306,398,2007,1,15,"14:47:00","2007-01-15","MBA6365212"
"2007-01-15 15:03:00","Sunshine",257,78,2007,1,15,"15:03:00","2007-01-15","MBA6365212"
"2007-01-15 15:12:00","Sunshine",257,78,2007,1,15,"15:12:00","2007-01-15","MBA6365212"
"2007-01-15 15:18:00","Skyliner",1306,398,2007,1,15,"15:18:00","2007-01-15","MBA6365212"
"2007-01-20 09:09:00","Sunrise",808,246,2007,1,20,"09:09:00","2007-01-20","MBA6365212"
"2007-01-20 09:38:00","Skyliner",1306,398,2007,1,20,"09:38:00","2007-01-20","MBA6365212"
"2007-01-20 10:05:00","Sunshine",257,78,2007,1,20,"10:05:00","2007-01-20","MBA6365212"
"2007-01-20 10:14:00","Skyliner",1306,398,2007,1,20,"10:14:00","2007-01-20","MBA6365212"
"2007-01-24 10:07:00","Pine Marten",1367,416,2007,1,24,"10:07:00","2007-01-24","MBA6365212"
"2007-01-24 10:19:00","Sunrise",808,246,2007,1,24,"10:19:00","2007-01-24","MBA6365212"
"2007-01-24 10:27:00","Skyliner",1306,398,2007,1,24,"10:27:00","2007-01-24","MBA6365212"
"2007-01-24 10:46:00","Pine Marten",1367,416,2007,1,24,"10:46:00","2007-01-24","MBA6365212"
"2007-01-24 10:56:00","Summit",1709,520,2007,1,24,"10:56:00","2007-01-24","MBA6365212"
"2007-01-24 11:13:00","Skyliner",1306,398,2007,1,24,"11:13:00","2007-01-24","MBA6365212"
"2007-01-24 11:23:00","Skyliner",1306,398,2007,1,24,"11:23:00","2007-01-24","MBA6365212"
"2007-01-24 11:34:00","Skyliner",1306,398,2007,1,24,"11:34:00","2007-01-24","MBA6365212"
"2007-01-25 12:44:00","Skyliner",1306,398,2007,1,25,"12:44:00","2007-01-25","MBA6365212"
"2007-01-25 12:54:00","Skyliner",1306,398,2007,1,25,"12:54:00","2007-01-25","MBA6365212"
"2007-01-25 13:03:00","Pine Marten",1367,416,2007,1,25,"13:03:00","2007-01-25","MBA6365212"
"2007-01-25 13:19:00","Skyliner",1306,398,2007,1,25,"13:19:00","2007-01-25","MBA6365212"
"2007-01-25 13:29:00","Skyliner",1306,398,2007,1,25,"13:29:00","2007-01-25","MBA6365212"
"2007-01-30 09:35:00","Sunrise",808,246,2007,1,30,"09:35:00","2007-01-30","MBA6365212"
"2007-01-30 09:45:00","Sunrise",808,246,2007,1,30,"09:45:00","2007-01-30","MBA6365212"
"2007-01-30 09:53:00","Sunrise",808,246,2007,1,30,"09:53:00","2007-01-30","MBA6365212"
"2007-01-30 10:03:00","Skyliner",1306,398,2007,1,30,"10:03:00","2007-01-30","MBA6365212"
"2007-01-30 10:14:00","Skyliner",1306,398,2007,1,30,"10:14:00","2007-01-30","MBA6365212"
"2007-01-30 10:25:00","Skyliner",1306,398,2007,1,30,"10:25:00","2007-01-30","MBA6365212"
"2007-01-30 10:37:00","Skyliner",1306,398,2007,1,30,"10:37:00","2007-01-30","MBA6365212"
"2007-01-30 10:48:00","Skyliner",1306,398,2007,1,30,"10:48:00","2007-01-30","MBA6365212"
"2007-02-13 09:32:00","Sunrise",808,246,2007,2,13,"09:32:00","2007-02-13","MBA6365212"
"2007-02-13 09:41:00","Skyliner",1306,398,2007,2,13,"09:41:00","2007-02-13","MBA6365212"
"2007-02-13 09:54:00","Pine Marten",1367,416,2007,2,13,"09:54:00","2007-02-13","MBA6365212"
"2007-02-13 10:06:00","Outback",1780,542,2007,2,13,"10:06:00","2007-02-13","MBA6365212"
"2007-02-13 10:21:00","Northwest",2377,724,2007,2,13,"10:21:00","2007-02-13","MBA6365212"
"2007-02-13 10:37:00","Skyliner",1306,398,2007,2,13,"10:37:00","2007-02-13","MBA6365212"
"2007-02-13 10:46:00","Pine Marten",1367,416,2007,2,13,"10:46:00","2007-02-13","MBA6365212"
"2007-02-13 11:00:00","Pine Marten",1367,416,2007,2,13,"11:00:00","2007-02-13","MBA6365212"
"2007-02-13 11:09:00","Skyliner",1306,398,2007,2,13,"11:09:00","2007-02-13","MBA6365212"
"2007-02-13 11:18:00","Pine Marten",1367,416,2007,2,13,"11:18:00","2007-02-13","MBA6365212"
"2007-02-13 11:26:00","Pine Marten",1367,416,2007,2,13,"11:26:00","2007-02-13","MBA6365212"
"2007-02-14 09:35:00","Skyliner",1306,398,2007,2,14,"09:35:00","2007-02-14","MBA6365212"
"2007-02-14 09:44:00","Pine Marten",1367,416,2007,2,14,"09:44:00","2007-02-14","MBA6365212"
"2007-02-14 10:01:00","Pine Marten",1367,416,2007,2,14,"10:01:00","2007-02-14","MBA6365212"
"2007-02-14 10:19:00","Skyliner",1306,398,2007,2,14,"10:19:00","2007-02-14","MBA6365212"
"2007-02-14 10:28:00","Summit",1709,520,2007,2,14,"10:28:00","2007-02-14","MBA6365212"
"2007-02-14 10:53:00","Northwest",2377,724,2007,2,14,"10:53:00","2007-02-14","MBA6365212"
"2007-02-14 11:17:00","Northwest",2377,724,2007,2,14,"11:17:00","2007-02-14","MBA6365212"
"2007-02-22 09:26:00","Sunrise",808,246,2007,2,22,"09:26:00","2007-02-22","MBA6365212"
"2007-02-22 09:38:00","Sunrise",808,246,2007,2,22,"09:38:00","2007-02-22","MBA6365212"
"2007-02-22 09:51:00","Rainbow",1209,368,2007,2,22,"09:51:00","2007-02-22","MBA6365212"
"2007-02-22 10:11:00","Rainbow",1209,368,2007,2,22,"10:11:00","2007-02-22","MBA6365212"
"2007-02-22 10:39:00","Rainbow",1209,368,2007,2,22,"10:39:00","2007-02-22","MBA6365212"
"2007-02-22 11:32:00","Rainbow",1209,368,2007,2,22,"11:32:00","2007-02-22","MBA6365212"
"2007-02-22 11:55:00","Rainbow",1209,368,2007,2,22,"11:55:00","2007-02-22","MBA6365212"
"2007-02-22 12:22:00","Rainbow",1209,368,2007,2,22,"12:22:00","2007-02-22","MBA6365212"
"2007-02-22 12:36:00","Summit",1709,520,2007,2,22,"12:36:00","2007-02-22","MBA6365212"
"2007-02-25 08:13:00","Sunrise",808,246,2007,2,25,"08:13:00","2007-02-25","MBA6365212"
"2007-02-25 08:27:00","Skyliner",1306,398,2007,2,25,"08:27:00","2007-02-25","MBA6365212"
"2007-02-25 08:40:00","Skyliner",1306,398,2007,2,25,"08:40:00","2007-02-25","MBA6365212"
"2007-02-25 08:55:00","Skyliner",1306,398,2007,2,25,"08:55:00","2007-02-25","MBA6365212"
"2007-02-25 09:10:00","Sunshine",257,78,2007,2,25,"09:10:00","2007-02-25","MBA6365212"
"2007-02-25 09:17:00","Skyliner",1306,398,2007,2,25,"09:17:00","2007-02-25","MBA6365212"
"2007-02-25 09:35:00","Skyliner",1306,398,2007,2,25,"09:35:00","2007-02-25","MBA6365212"
"2007-02-25 10:01:00","Sunrise",808,246,2007,2,25,"10:01:00","2007-02-25","MBA6365212"
"2007-02-25 10:25:00","Skyliner",1306,398,2007,2,25,"10:25:00","2007-02-25","MBA6365212"
"2007-02-25 10:45:00","Skyliner",1306,398,2007,2,25,"10:45:00","2007-02-25","MBA6365212"
"2007-02-25 11:01:00","Skyliner",1306,398,2007,2,25,"11:01:00","2007-02-25","MBA6365212"
"2007-02-25 11:26:00","Skyliner",1306,398,2007,2,25,"11:26:00","2007-02-25","MBA6365212"
"2007-02-25 11:42:00","Pine Marten",1367,416,2007,2,25,"11:42:00","2007-02-25","MBA6365212"
"2007-02-25 12:04:00","Outback",1780,542,2007,2,25,"12:04:00","2007-02-25","MBA6365212"
"2007-02-25 12:26:00","Northwest",2377,724,2007,2,25,"12:26:00","2007-02-25","MBA6365212"
"2007-02-25 12:52:00","Skyliner",1306,398,2007,2,25,"12:52:00","2007-02-25","MBA6365212"
"2007-02-25 13:15:00","Skyliner",1306,398,2007,2,25,"13:15:00","2007-02-25","MBA6365212"
"2007-02-25 13:33:00","Skyliner",1306,398,2007,2,25,"13:33:00","2007-02-25","MBA6365212"
"2007-02-25 13:48:00","Skyliner",1306,398,2007,2,25,"13:48:00","2007-02-25","MBA6365212"
"2007-02-25 14:03:00","Skyliner",1306,398,2007,2,25,"14:03:00","2007-02-25","MBA6365212"
"2007-02-25 14:18:00","Skyliner",1306,398,2007,2,25,"14:18:00","2007-02-25","MBA6365212"
"2007-02-27 09:00:00","Sunrise",808,246,2007,2,27,"09:00:00","2007-02-27","MBA6365212"
"2007-02-27 09:12:00","Sunrise",808,246,2007,2,27,"09:12:00","2007-02-27","MBA6365212"
"2007-02-27 09:25:00","Skyliner",1306,398,2007,2,27,"09:25:00","2007-02-27","MBA6365212"
"2007-02-27 09:40:00","Skyliner",1306,398,2007,2,27,"09:40:00","2007-02-27","MBA6365212"
"2007-02-27 09:55:00","Sunrise",808,246,2007,2,27,"09:55:00","2007-02-27","MBA6365212"
"2007-02-27 10:07:00","Rainbow",1209,368,2007,2,27,"10:07:00","2007-02-27","MBA6365212"
"2007-02-27 10:28:00","Rainbow",1209,368,2007,2,27,"10:28:00","2007-02-27","MBA6365212"
"2007-02-28 08:59:00","Sunrise",808,246,2007,2,28,"08:59:00","2007-02-28","MBA6365212"
"2007-02-28 09:11:00","Rainbow",1209,368,2007,2,28,"09:11:00","2007-02-28","MBA6365212"
"2007-02-28 09:30:00","Rainbow",1209,368,2007,2,28,"09:30:00","2007-02-28","MBA6365212"
"2007-02-28 10:53:00","Sunrise",808,246,2007,2,28,"10:53:00","2007-02-28","MBA6365212"
"2007-02-28 11:05:00","Sunrise",808,246,2007,2,28,"11:05:00","2007-02-28","MBA6365212"
"2007-02-28 11:25:00","Skyliner",1306,398,2007,2,28,"11:25:00","2007-02-28","MBA6365212"
"2007-02-28 11:40:00","Skyliner",1306,398,2007,2,28,"11:40:00","2007-02-28","MBA6365212"
"2007-03-02 09:06:00","Sunrise",808,246,2007,3,2,"09:06:00","2007-03-02","MBA6365212"
"2007-03-02 09:20:00","Sunrise",808,246,2007,3,2,"09:20:00","2007-03-02","MBA6365212"
"2007-03-02 09:42:00","Skyliner",1306,398,2007,3,2,"09:42:00","2007-03-02","MBA6365212"
"2007-03-02 09:59:00","Skyliner",1306,398,2007,3,2,"09:59:00","2007-03-02","MBA6365212"
"2007-03-02 10:46:00","Sunrise",808,246,2007,3,2,"10:46:00","2007-03-02","MBA6365212"
"2007-03-02 10:59:00","Rainbow",1209,368,2007,3,2,"10:59:00","2007-03-02","MBA6365212"
"2007-03-02 11:26:00","Rainbow",1209,368,2007,3,2,"11:26:00","2007-03-02","MBA6365212"
"2007-03-06 10:37:00","Skyliner",1306,398,2007,3,6,"10:37:00","2007-03-06","MBA6365212"
"2007-03-06 10:45:00","Sunrise",808,246,2007,3,6,"10:45:00","2007-03-06","MBA6365212"
"2007-03-06 10:54:00","Skyliner",1306,398,2007,3,6,"10:54:00","2007-03-06","MBA6365212"
"2007-03-06 11:03:00","Pine Marten",1367,416,2007,3,6,"11:03:00","2007-03-06","MBA6365212"
"2007-03-06 11:20:00","Skyliner",1306,398,2007,3,6,"11:20:00","2007-03-06","MBA6365212"
"2007-03-06 11:28:00","Pine Marten",1367,416,2007,3,6,"11:28:00","2007-03-06","MBA6365212"
"2007-03-06 11:37:00","Pine Marten",1367,416,2007,3,6,"11:37:00","2007-03-06","MBA6365212"
"2007-03-06 11:45:00","Pine Marten",1367,416,2007,3,6,"11:45:00","2007-03-06","MBA6365212"
"2007-03-06 12:20:00","Skyliner",1306,398,2007,3,6,"12:20:00","2007-03-06","MBA6365212"
"2007-03-06 12:29:00","Pine Marten",1367,416,2007,3,6,"12:29:00","2007-03-06","MBA6365212"
"2007-03-06 12:37:00","Pine Marten",1367,416,2007,3,6,"12:37:00","2007-03-06","MBA6365212"
"2007-03-06 12:47:00","Skyliner",1306,398,2007,3,6,"12:47:00","2007-03-06","MBA6365212"
"2007-03-06 12:55:00","Pine Marten",1367,416,2007,3,6,"12:55:00","2007-03-06","MBA6365212"
"2007-03-06 13:42:00","Skyliner",1306,398,2007,3,6,"13:42:00","2007-03-06","MBA6365212"
"2007-03-06 14:02:00","Pine Marten",1367,416,2007,3,6,"14:02:00","2007-03-06","MBA6365212"
"2007-03-15 11:30:00","Pine Marten",1367,416,2007,3,15,"11:30:00","2007-03-15","MBA6365212"
"2007-03-15 11:39:00","Skyliner",1306,398,2007,3,15,"11:39:00","2007-03-15","MBA6365212"
"2007-03-15 11:53:00","Pine Marten",1367,416,2007,3,15,"11:53:00","2007-03-15","MBA6365212"
"2007-03-15 12:00:00","Summit",1709,520,2007,3,15,"12:00:00","2007-03-15","MBA6365212"
"2007-03-15 12:21:00","Northwest",2377,724,2007,3,15,"12:21:00","2007-03-15","MBA6365212"
"2007-03-15 12:34:00","Summit",1709,520,2007,3,15,"12:34:00","2007-03-15","MBA6365212"
"2007-03-15 12:56:00","Northwest",2377,724,2007,3,15,"12:56:00","2007-03-15","MBA6365212"
"2007-03-15 13:16:00","Skyliner",1306,398,2007,3,15,"13:16:00","2007-03-15","MBA6365212"
"2007-04-06 09:28:00","Skyliner",1306,398,2007,4,6,"09:28:00","2007-04-06","MBA6365212"
"2007-04-06 10:15:00","Pine Marten",1367,416,2007,4,6,"10:15:00","2007-04-06","MBA6365212"
"2007-04-06 10:52:00","Skyliner",1306,398,2007,4,6,"10:52:00","2007-04-06","MBA6365212"
"2007-04-06 11:01:00","Summit",1709,520,2007,4,6,"11:01:00","2007-04-06","MBA6365212"
"2007-04-06 11:21:00","Northwest",2377,724,2007,4,6,"11:21:00","2007-04-06","MBA6365212"
"2007-04-06 11:37:00","Northwest",2377,724,2007,4,6,"11:37:00","2007-04-06","MBA6365212"
"2007-04-06 11:53:00","Northwest",2377,724,2007,4,6,"11:53:00","2007-04-06","MBA6365212"
"2007-04-06 12:08:00","Northwest",2377,724,2007,4,6,"12:08:00","2007-04-06","MBA6365212"
"2007-04-06 12:23:00","Summit",1709,520,2007,4,6,"12:23:00","2007-04-06","MBA6365212"
"2007-04-08 09:16:00","Skyliner",1306,398,2007,4,8,"09:16:00","2007-04-08","MBA6365212"
"2007-04-08 09:57:00","Skyliner",1306,398,2007,4,8,"09:57:00","2007-04-08","MBA6365212"
"2007-04-08 10:08:00","Skyliner",1306,398,2007,4,8,"10:08:00","2007-04-08","MBA6365212"
"2007-04-08 10:20:00","Skyliner",1306,398,2007,4,8,"10:20:00","2007-04-08","MBA6365212"
"2007-04-08 10:33:00","Skyliner",1306,398,2007,4,8,"10:33:00","2007-04-08","MBA6365212"
"2007-04-08 11:10:00","Skyliner",1306,398,2007,4,8,"11:10:00","2007-04-08","MBA6365212"
"2007-04-08 11:23:00","Sunrise",808,246,2007,4,8,"11:23:00","2007-04-08","MBA6365212"
"2007-04-08 11:30:00","Summit",1709,520,2007,4,8,"11:30:00","2007-04-08","MBA6365212"
"2007-04-08 11:51:00","Skyliner",1306,398,2007,4,8,"11:51:00","2007-04-08","MBA6365212"
"2007-04-10 09:24:00","Pine Marten",1367,416,2007,4,10,"09:24:00","2007-04-10","MBA6365212"
"2007-04-10 09:40:00","Northwest",2377,724,2007,4,10,"09:40:00","2007-04-10","MBA6365212"
"2007-04-10 10:00:00","Northwest",2377,724,2007,4,10,"10:00:00","2007-04-10","MBA6365212"
"2007-04-10 10:17:00","Northwest",2377,724,2007,4,10,"10:17:00","2007-04-10","MBA6365212"
