"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-18 11:12:07","Sunshine",257,78,2010,4,18,"11:12:07","2010-04-18","MBA6362258"
"2010-04-18 11:31:31","Pine Marten",1367,416,2010,4,18,"11:31:31","2010-04-18","MBA6362258"
"2010-04-18 11:43:00","Pine Marten",1367,416,2010,4,18,"11:43:00","2010-04-18","MBA6362258"
"2010-04-18 11:53:38","Pine Marten",1367,416,2010,4,18,"11:53:38","2010-04-18","MBA6362258"
"2010-04-18 12:04:52","Pine Marten",1367,416,2010,4,18,"12:04:52","2010-04-18","MBA6362258"
"2010-04-18 12:19:43","Northwest",2377,724,2010,4,18,"12:19:43","2010-04-18","MBA6362258"
"2010-04-18 12:37:24","Northwest",2377,724,2010,4,18,"12:37:24","2010-04-18","MBA6362258"
"2010-04-18 13:59:04","Sunshine",257,78,2010,4,18,"13:59:04","2010-04-18","MBA6362258"
"2010-04-18 14:11:09","Sunshine",257,78,2010,4,18,"14:11:09","2010-04-18","MBA6362258"
"2010-04-18 14:22:51","Sunshine",257,78,2010,4,18,"14:22:51","2010-04-18","MBA6362258"
"2010-04-18 14:35:25","Sunshine",257,78,2010,4,18,"14:35:25","2010-04-18","MBA6362258"
"2010-04-18 14:53:09","Pine Marten",1367,416,2010,4,18,"14:53:09","2010-04-18","MBA6362258"
"2010-04-18 15:04:21","Skyliner",1306,398,2010,4,18,"15:04:21","2010-04-18","MBA6362258"
"2010-04-18 15:17:44","Skyliner",1306,398,2010,4,18,"15:17:44","2010-04-18","MBA6362258"
"2010-04-18 15:28:49","Skyliner",1306,398,2010,4,18,"15:28:49","2010-04-18","MBA6362258"
"2010-04-18 15:39:45","Skyliner",1306,398,2010,4,18,"15:39:45","2010-04-18","MBA6362258"
"2010-04-18 15:50:53","Skyliner",1306,398,2010,4,18,"15:50:53","2010-04-18","MBA6362258"
"2010-05-02 10:55:46","Pine Marten",1367,416,2010,5,2,"10:55:46","2010-05-02","MBA6362258"
"2010-05-02 11:54:41","Pine Marten",1367,416,2010,5,2,"11:54:41","2010-05-02","MBA6362258"
"2010-05-02 12:27:34","Pine Marten",1367,416,2010,5,2,"12:27:34","2010-05-02","MBA6362258"
"2010-05-15 08:27:25","Skyliner",1306,398,2010,5,15,"08:27:25","2010-05-15","MBA6362258"
"2010-05-15 08:56:10","Skyliner",1306,398,2010,5,15,"08:56:10","2010-05-15","MBA6362258"
"2010-05-15 10:05:00","Skyliner",1306,398,2010,5,15,"10:05:00","2010-05-15","MBA6362258"
"2010-05-15 10:26:34","Skyliner",1306,398,2010,5,15,"10:26:34","2010-05-15","MBA6362258"
"2010-05-15 11:01:16","Skyliner",1306,398,2010,5,15,"11:01:16","2010-05-15","MBA6362258"
"2010-05-16 09:08:53","Pine Marten",1367,416,2010,5,16,"09:08:53","2010-05-16","MBA6362258"
"2010-05-16 09:19:28","Skyliner",1306,398,2010,5,16,"09:19:28","2010-05-16","MBA6362258"
"2010-05-16 09:30:41","Skyliner",1306,398,2010,5,16,"09:30:41","2010-05-16","MBA6362258"
"2010-05-16 10:39:54","Pine Marten",1367,416,2010,5,16,"10:39:54","2010-05-16","MBA6362258"
"2010-05-16 11:56:57","Pine Marten",1367,416,2010,5,16,"11:56:57","2010-05-16","MBA6362258"
"2010-05-16 12:08:36","Skyliner",1306,398,2010,5,16,"12:08:36","2010-05-16","MBA6362258"
"2010-05-16 12:19:48","Skyliner",1306,398,2010,5,16,"12:19:48","2010-05-16","MBA6362258"
"2010-12-04 09:14:29","Skyliner",1306,398,2010,12,4,"09:14:29","2010-12-04","MBA6362258"
"2010-12-04 09:27:07","Skyliner",1306,398,2010,12,4,"09:27:07","2010-12-04","MBA6362258"
"2010-12-04 09:39:54","Skyliner",1306,398,2010,12,4,"09:39:54","2010-12-04","MBA6362258"
"2010-12-04 09:57:23","Skyliner",1306,398,2010,12,4,"09:57:23","2010-12-04","MBA6362258"
"2010-12-04 10:21:31","Skyliner",1306,398,2010,12,4,"10:21:31","2010-12-04","MBA6362258"
"2010-12-04 10:40:01","Skyliner",1306,398,2010,12,4,"10:40:01","2010-12-04","MBA6362258"
"2010-12-04 10:54:07","Pine Marten",1367,416,2010,12,4,"10:54:07","2010-12-04","MBA6362258"
"2010-12-04 11:11:47","Outback",1780,542,2010,12,4,"11:11:47","2010-12-04","MBA6362258"
"2010-12-04 11:28:10","Outback",1780,542,2010,12,4,"11:28:10","2010-12-04","MBA6362258"
"2010-12-04 11:45:47","Skyliner",1306,398,2010,12,4,"11:45:47","2010-12-04","MBA6362258"
"2010-12-05 08:59:08","Skyliner",1306,398,2010,12,5,"08:59:08","2010-12-05","MBA6362258"
"2010-12-05 09:20:35","Skyliner",1306,398,2010,12,5,"09:20:35","2010-12-05","MBA6362258"
"2010-12-05 09:31:36","Skyliner",1306,398,2010,12,5,"09:31:36","2010-12-05","MBA6362258"
"2010-12-05 09:43:19","Skyliner",1306,398,2010,12,5,"09:43:19","2010-12-05","MBA6362258"
"2010-12-05 09:54:48","Skyliner",1306,398,2010,12,5,"09:54:48","2010-12-05","MBA6362258"
"2010-12-05 10:15:25","Skyliner",1306,398,2010,12,5,"10:15:25","2010-12-05","MBA6362258"
"2010-12-05 10:33:59","Skyliner",1306,398,2010,12,5,"10:33:59","2010-12-05","MBA6362258"
"2010-12-05 10:47:50","Skyliner",1306,398,2010,12,5,"10:47:50","2010-12-05","MBA6362258"
"2010-12-05 11:07:18","Skyliner",1306,398,2010,12,5,"11:07:18","2010-12-05","MBA6362258"
"2010-12-05 11:22:06","Skyliner",1306,398,2010,12,5,"11:22:06","2010-12-05","MBA6362258"
"2010-12-05 11:35:56","Skyliner",1306,398,2010,12,5,"11:35:56","2010-12-05","MBA6362258"
"2010-12-05 11:47:10","Skyliner",1306,398,2010,12,5,"11:47:10","2010-12-05","MBA6362258"
"2010-12-08 13:56:10","Skyliner",1306,398,2010,12,8,"13:56:10","2010-12-08","MBA6362258"
"2010-12-08 14:27:20","Skyliner",1306,398,2010,12,8,"14:27:20","2010-12-08","MBA6362258"
"2010-12-08 15:00:15","Skyliner",1306,398,2010,12,8,"15:00:15","2010-12-08","MBA6362258"
"2010-12-08 15:26:56","Skyliner",1306,398,2010,12,8,"15:26:56","2010-12-08","MBA6362258"
"2010-12-12 09:34:13","Skyliner",1306,398,2010,12,12,"09:34:13","2010-12-12","MBA6362258"
"2010-12-12 09:52:00","Skyliner",1306,398,2010,12,12,"09:52:00","2010-12-12","MBA6362258"
"2010-12-12 10:08:41","Skyliner",1306,398,2010,12,12,"10:08:41","2010-12-12","MBA6362258"
"2010-12-12 10:24:37","Skyliner",1306,398,2010,12,12,"10:24:37","2010-12-12","MBA6362258"
"2010-12-12 10:39:43","Skyliner",1306,398,2010,12,12,"10:39:43","2010-12-12","MBA6362258"
"2010-12-12 10:52:39","Skyliner",1306,398,2010,12,12,"10:52:39","2010-12-12","MBA6362258"
"2010-12-12 11:23:02","Skyliner",1306,398,2010,12,12,"11:23:02","2010-12-12","MBA6362258"
"2010-12-12 11:36:45","Pine Marten",1367,416,2010,12,12,"11:36:45","2010-12-12","MBA6362258"
"2010-12-12 11:51:13","Pine Marten",1367,416,2010,12,12,"11:51:13","2010-12-12","MBA6362258"
"2010-12-12 12:03:51","Pine Marten",1367,416,2010,12,12,"12:03:51","2010-12-12","MBA6362258"
"2010-12-12 12:20:14","Skyliner",1306,398,2010,12,12,"12:20:14","2010-12-12","MBA6362258"
"2010-12-12 12:34:52","Skyliner",1306,398,2010,12,12,"12:34:52","2010-12-12","MBA6362258"
"2010-12-12 12:50:49","Skyliner",1306,398,2010,12,12,"12:50:49","2010-12-12","MBA6362258"
"2010-12-12 13:07:52","Skyliner",1306,398,2010,12,12,"13:07:52","2010-12-12","MBA6362258"
"2010-12-12 13:21:56","Skyliner",1306,398,2010,12,12,"13:21:56","2010-12-12","MBA6362258"
"2010-12-18 10:10:15","Pine Marten",1367,416,2010,12,18,"10:10:15","2010-12-18","MBA6362258"
"2010-12-18 10:29:17","Outback",1780,542,2010,12,18,"10:29:17","2010-12-18","MBA6362258"
"2010-12-18 10:48:50","Pine Marten",1367,416,2010,12,18,"10:48:50","2010-12-18","MBA6362258"
"2010-12-18 11:05:26","Pine Marten",1367,416,2010,12,18,"11:05:26","2010-12-18","MBA6362258"
"2010-12-18 12:00:26","Pine Marten",1367,416,2010,12,18,"12:00:26","2010-12-18","MBA6362258"
"2010-12-18 12:16:31","Outback",1780,542,2010,12,18,"12:16:31","2010-12-18","MBA6362258"
"2010-12-18 12:34:03","Pine Marten",1367,416,2010,12,18,"12:34:03","2010-12-18","MBA6362258"
"2010-12-18 12:51:08","Skyliner",1306,398,2010,12,18,"12:51:08","2010-12-18","MBA6362258"
"2010-12-18 13:09:06","Skyliner",1306,398,2010,12,18,"13:09:06","2010-12-18","MBA6362258"
"2010-12-18 14:34:16","Skyliner",1306,398,2010,12,18,"14:34:16","2010-12-18","MBA6362258"
"2010-12-18 14:55:51","Skyliner",1306,398,2010,12,18,"14:55:51","2010-12-18","MBA6362258"
"2010-12-18 15:13:00","Skyliner",1306,398,2010,12,18,"15:13:00","2010-12-18","MBA6362258"
"2010-12-18 15:28:16","Pine Marten",1367,416,2010,12,18,"15:28:16","2010-12-18","MBA6362258"
"2010-12-18 15:44:16","Skyliner",1306,398,2010,12,18,"15:44:16","2010-12-18","MBA6362258"
"2010-12-26 09:39:30","Sunrise",808,246,2010,12,26,"09:39:30","2010-12-26","MBA6362258"
"2010-12-26 11:09:09","Sunshine",257,78,2010,12,26,"11:09:09","2010-12-26","MBA6362258"
"2010-12-26 11:21:58","Sunshine",257,78,2010,12,26,"11:21:58","2010-12-26","MBA6362258"
"2010-12-26 11:37:05","Sunshine",257,78,2010,12,26,"11:37:05","2010-12-26","MBA6362258"
"2010-12-31 12:13:59","Skyliner",1306,398,2010,12,31,"12:13:59","2010-12-31","MBA6362258"
"2010-12-31 12:27:20","Summit",1709,520,2010,12,31,"12:27:20","2010-12-31","MBA6362258"
"2010-12-31 12:54:50","Northwest",2377,724,2010,12,31,"12:54:50","2010-12-31","MBA6362258"
"2010-12-31 13:07:53","Summit",1709,520,2010,12,31,"13:07:53","2010-12-31","MBA6362258"
"2010-12-31 13:32:43","Northwest",2377,724,2010,12,31,"13:32:43","2010-12-31","MBA6362258"
"2010-12-31 14:20:20","Skyliner",1306,398,2010,12,31,"14:20:20","2010-12-31","MBA6362258"
"2010-12-31 14:30:55","Summit",1709,520,2010,12,31,"14:30:55","2010-12-31","MBA6362258"
"2010-12-31 14:52:31","Northwest",2377,724,2010,12,31,"14:52:31","2010-12-31","MBA6362258"
"2010-12-31 15:11:20","Pine Marten",1367,416,2010,12,31,"15:11:20","2010-12-31","MBA6362258"
"2010-12-31 15:39:44","Pine Marten",1367,416,2010,12,31,"15:39:44","2010-12-31","MBA6362258"
"2010-12-31 15:50:01","Skyliner",1306,398,2010,12,31,"15:50:01","2010-12-31","MBA6362258"
"2011-01-02 11:39:27","Sunrise",808,246,2011,1,2,"11:39:27","2011-01-02","MBA6362258"
"2011-02-21 11:39:40","Sunrise",808,246,2011,2,21,"11:39:40","2011-02-21","MBA6362258"
"2011-02-21 12:01:13","Sunrise",808,246,2011,2,21,"12:01:13","2011-02-21","MBA6362258"
"2011-02-26 09:44:45","Sunrise",808,246,2011,2,26,"09:44:45","2011-02-26","MBA6362258"
"2011-02-26 09:53:35","Summit",1709,520,2011,2,26,"09:53:35","2011-02-26","MBA6362258"
"2011-02-26 10:26:53","Rainbow",1209,368,2011,2,26,"10:26:53","2011-02-26","MBA6362258"
"2011-02-26 10:54:02","Sunrise",808,246,2011,2,26,"10:54:02","2011-02-26","MBA6362258"
"2011-02-26 11:12:03","Sunrise",808,246,2011,2,26,"11:12:03","2011-02-26","MBA6362258"
"2011-02-26 11:39:03","Sunrise",808,246,2011,2,26,"11:39:03","2011-02-26","MBA6362258"
"2011-02-26 11:59:52","Sunrise",808,246,2011,2,26,"11:59:52","2011-02-26","MBA6362258"
"2011-02-26 12:17:35","Sunrise",808,246,2011,2,26,"12:17:35","2011-02-26","MBA6362258"
"2011-02-26 12:39:02","Sunrise",808,246,2011,2,26,"12:39:02","2011-02-26","MBA6362258"
"2011-02-26 12:48:35","Summit",1709,520,2011,2,26,"12:48:35","2011-02-26","MBA6362258"
"2011-02-26 13:00:37","Summit",1709,520,2011,2,26,"13:00:37","2011-02-26","MBA6362258"
"2011-02-26 13:19:58","Skyliner",1306,398,2011,2,26,"13:19:58","2011-02-26","MBA6362258"
"2011-02-26 13:32:51","Skyliner",1306,398,2011,2,26,"13:32:51","2011-02-26","MBA6362258"
"2011-02-26 13:44:56","Skyliner",1306,398,2011,2,26,"13:44:56","2011-02-26","MBA6362258"
"2011-02-26 14:15:26","Sunrise",808,246,2011,2,26,"14:15:26","2011-02-26","MBA6362258"
"2011-02-27 10:06:25","Sunrise",808,246,2011,2,27,"10:06:25","2011-02-27","MBA6362258"
"2011-02-27 10:21:16","Sunrise",808,246,2011,2,27,"10:21:16","2011-02-27","MBA6362258"
"2011-02-27 10:35:35","Sunrise",808,246,2011,2,27,"10:35:35","2011-02-27","MBA6362258"
"2011-02-27 11:06:15","Sunrise",808,246,2011,2,27,"11:06:15","2011-02-27","MBA6362258"
"2011-02-27 11:23:36","Sunrise",808,246,2011,2,27,"11:23:36","2011-02-27","MBA6362258"
"2011-02-27 11:45:09","Sunrise",808,246,2011,2,27,"11:45:09","2011-02-27","MBA6362258"
"2011-02-27 12:00:42","Sunrise",808,246,2011,2,27,"12:00:42","2011-02-27","MBA6362258"
"2011-02-27 12:14:44","Sunrise",808,246,2011,2,27,"12:14:44","2011-02-27","MBA6362258"
"2011-02-27 12:32:54","Sunrise",808,246,2011,2,27,"12:32:54","2011-02-27","MBA6362258"
"2011-03-05 09:33:58","Sunrise",808,246,2011,3,5,"09:33:58","2011-03-05","MBA6362258"
"2011-03-05 10:03:17","Sunrise",808,246,2011,3,5,"10:03:17","2011-03-05","MBA6362258"
"2011-03-05 10:24:16","Sunrise",808,246,2011,3,5,"10:24:16","2011-03-05","MBA6362258"
"2011-03-05 11:03:39","Sunrise",808,246,2011,3,5,"11:03:39","2011-03-05","MBA6362258"
"2011-03-05 11:24:26","Sunrise",808,246,2011,3,5,"11:24:26","2011-03-05","MBA6362258"
"2011-03-05 11:43:56","Sunrise",808,246,2011,3,5,"11:43:56","2011-03-05","MBA6362258"
"2011-03-05 12:17:40","Sunrise",808,246,2011,3,5,"12:17:40","2011-03-05","MBA6362258"
"2011-03-05 12:29:21","Skyliner",1306,398,2011,3,5,"12:29:21","2011-03-05","MBA6362258"
"2011-03-05 12:41:32","Skyliner",1306,398,2011,3,5,"12:41:32","2011-03-05","MBA6362258"
"2011-03-05 13:12:21","Sunrise",808,246,2011,3,5,"13:12:21","2011-03-05","MBA6362258"
"2011-03-05 13:23:13","Skyliner",1306,398,2011,3,5,"13:23:13","2011-03-05","MBA6362258"
"2011-03-05 13:36:39","Skyliner",1306,398,2011,3,5,"13:36:39","2011-03-05","MBA6362258"
"2011-03-06 09:09:16","Skyliner",1306,398,2011,3,6,"09:09:16","2011-03-06","MBA6362258"
"2011-03-06 09:25:02","Summit",1709,520,2011,3,6,"09:25:02","2011-03-06","MBA6362258"
"2011-03-06 09:37:48","Summit",1709,520,2011,3,6,"09:37:48","2011-03-06","MBA6362258"
"2011-03-06 09:55:35","Summit",1709,520,2011,3,6,"09:55:35","2011-03-06","MBA6362258"
"2011-03-06 10:19:41","Northwest",2377,724,2011,3,6,"10:19:41","2011-03-06","MBA6362258"
"2011-03-06 10:36:51","Northwest",2377,724,2011,3,6,"10:36:51","2011-03-06","MBA6362258"
"2011-03-06 10:50:45","Summit",1709,520,2011,3,6,"10:50:45","2011-03-06","MBA6362258"
"2011-03-06 11:11:39","Northwest",2377,724,2011,3,6,"11:11:39","2011-03-06","MBA6362258"
"2011-03-06 11:39:47","Sunrise",808,246,2011,3,6,"11:39:47","2011-03-06","MBA6362258"
"2011-03-06 12:42:53","Skyliner",1306,398,2011,3,6,"12:42:53","2011-03-06","MBA6362258"
"2011-03-06 13:09:02","Skyliner",1306,398,2011,3,6,"13:09:02","2011-03-06","MBA6362258"
"2011-03-06 13:30:00","Sunrise",808,246,2011,3,6,"13:30:00","2011-03-06","MBA6362258"
"2011-03-06 13:41:01","Skyliner",1306,398,2011,3,6,"13:41:01","2011-03-06","MBA6362258"
"2011-03-06 13:55:28","Skyliner",1306,398,2011,3,6,"13:55:28","2011-03-06","MBA6362258"
"2011-03-06 14:10:12","Sunrise",808,246,2011,3,6,"14:10:12","2011-03-06","MBA6362258"
"2011-03-06 14:29:13","Sunrise",808,246,2011,3,6,"14:29:13","2011-03-06","MBA6362258"
"2011-03-12 09:07:26","Skyliner",1306,398,2011,3,12,"09:07:26","2011-03-12","MBA6362258"
"2011-03-12 09:27:11","Sunrise",808,246,2011,3,12,"09:27:11","2011-03-12","MBA6362258"
"2011-03-12 09:34:45","Summit",1709,520,2011,3,12,"09:34:45","2011-03-12","MBA6362258"
"2011-03-12 10:39:35","Sunrise",808,246,2011,3,12,"10:39:35","2011-03-12","MBA6362258"
"2011-03-12 10:55:22","Sunrise",808,246,2011,3,12,"10:55:22","2011-03-12","MBA6362258"
"2011-03-12 11:16:51","Sunrise",808,246,2011,3,12,"11:16:51","2011-03-12","MBA6362258"
"2011-03-12 11:30:57","Sunrise",808,246,2011,3,12,"11:30:57","2011-03-12","MBA6362258"
"2011-03-12 12:00:32","Skyliner",1306,398,2011,3,12,"12:00:32","2011-03-12","MBA6362258"
"2011-03-12 12:15:08","Skyliner",1306,398,2011,3,12,"12:15:08","2011-03-12","MBA6362258"
"2011-03-12 12:28:59","Skyliner",1306,398,2011,3,12,"12:28:59","2011-03-12","MBA6362258"
"2011-03-12 12:42:22","Skyliner",1306,398,2011,3,12,"12:42:22","2011-03-12","MBA6362258"
"2011-03-12 12:56:49","Skyliner",1306,398,2011,3,12,"12:56:49","2011-03-12","MBA6362258"
"2011-03-17 13:15:08","Skyliner",1306,398,2011,3,17,"13:15:08","2011-03-17","MBA6362258"
"2011-03-17 13:29:49","Skyliner",1306,398,2011,3,17,"13:29:49","2011-03-17","MBA6362258"
"2011-03-17 13:43:42","Skyliner",1306,398,2011,3,17,"13:43:42","2011-03-17","MBA6362258"
"2011-03-17 13:56:35","Skyliner",1306,398,2011,3,17,"13:56:35","2011-03-17","MBA6362258"
"2011-03-17 14:10:40","Skyliner",1306,398,2011,3,17,"14:10:40","2011-03-17","MBA6362258"
"2011-03-17 14:23:38","Skyliner",1306,398,2011,3,17,"14:23:38","2011-03-17","MBA6362258"
"2011-03-17 14:40:11","Skyliner",1306,398,2011,3,17,"14:40:11","2011-03-17","MBA6362258"
"2011-03-17 14:54:13","Skyliner",1306,398,2011,3,17,"14:54:13","2011-03-17","MBA6362258"
"2011-03-17 15:13:00","Skyliner",1306,398,2011,3,17,"15:13:00","2011-03-17","MBA6362258"
"2011-03-17 15:26:34","Skyliner",1306,398,2011,3,17,"15:26:34","2011-03-17","MBA6362258"
"2011-03-17 15:39:14","Skyliner",1306,398,2011,3,17,"15:39:14","2011-03-17","MBA6362258"
"2011-03-17 15:52:37","Skyliner",1306,398,2011,3,17,"15:52:37","2011-03-17","MBA6362258"
"2011-03-19 08:57:46","Skyliner",1306,398,2011,3,19,"08:57:46","2011-03-19","MBA6362258"
"2011-03-19 09:10:34","Skyliner",1306,398,2011,3,19,"09:10:34","2011-03-19","MBA6362258"
"2011-03-19 09:30:39","Northwest",2377,724,2011,3,19,"09:30:39","2011-03-19","MBA6362258"
"2011-03-19 09:49:27","Northwest",2377,724,2011,3,19,"09:49:27","2011-03-19","MBA6362258"
"2011-03-19 10:06:37","Northwest",2377,724,2011,3,19,"10:06:37","2011-03-19","MBA6362258"
"2011-03-19 10:26:52","Pine Marten",1367,416,2011,3,19,"10:26:52","2011-03-19","MBA6362258"
"2011-03-19 10:41:05","Skyliner",1306,398,2011,3,19,"10:41:05","2011-03-19","MBA6362258"
"2011-03-19 11:16:50","Skyliner",1306,398,2011,3,19,"11:16:50","2011-03-19","MBA6362258"
"2011-03-19 11:35:44","Northwest",2377,724,2011,3,19,"11:35:44","2011-03-19","MBA6362258"
"2011-03-19 11:58:07","Northwest",2377,724,2011,3,19,"11:58:07","2011-03-19","MBA6362258"
"2011-03-19 12:11:00","Summit",1709,520,2011,3,19,"12:11:00","2011-03-19","MBA6362258"
"2011-03-19 12:35:31","Northwest",2377,724,2011,3,19,"12:35:31","2011-03-19","MBA6362258"
"2011-03-19 12:48:27","Summit",1709,520,2011,3,19,"12:48:27","2011-03-19","MBA6362258"
"2011-03-19 13:08:44","Northwest",2377,724,2011,3,19,"13:08:44","2011-03-19","MBA6362258"
"2011-03-19 13:21:57","Summit",1709,520,2011,3,19,"13:21:57","2011-03-19","MBA6362258"
"2011-03-19 13:46:40","Northwest",2377,724,2011,3,19,"13:46:40","2011-03-19","MBA6362258"
"2011-03-20 08:57:33","Skyliner",1306,398,2011,3,20,"08:57:33","2011-03-20","MBA6362258"
"2011-03-20 09:30:57","Sunrise",808,246,2011,3,20,"09:30:57","2011-03-20","MBA6362258"
"2011-03-20 09:50:10","Sunrise",808,246,2011,3,20,"09:50:10","2011-03-20","MBA6362258"
"2011-03-20 10:09:28","Sunrise",808,246,2011,3,20,"10:09:28","2011-03-20","MBA6362258"
"2011-03-20 10:32:19","Sunrise",808,246,2011,3,20,"10:32:19","2011-03-20","MBA6362258"
"2011-03-20 10:55:42","Sunrise",808,246,2011,3,20,"10:55:42","2011-03-20","MBA6362258"
"2011-03-20 11:21:25","Skyliner",1306,398,2011,3,20,"11:21:25","2011-03-20","MBA6362258"
"2011-03-25 16:25:40","Pine Marten",1367,416,2011,3,25,"16:25:40","2011-03-25","MBA6362258"
"2011-03-25 16:55:11","Pine Marten",1367,416,2011,3,25,"16:55:11","2011-03-25","MBA6362258"
"2011-03-25 17:35:40","Pine Marten",1367,416,2011,3,25,"17:35:40","2011-03-25","MBA6362258"
"2011-03-25 17:58:45","Pine Marten",1367,416,2011,3,25,"17:58:45","2011-03-25","MBA6362258"
"2011-03-26 09:17:13","Skyliner",1306,398,2011,3,26,"09:17:13","2011-03-26","MBA6362258"
"2011-03-26 09:39:32","Sunrise",808,246,2011,3,26,"09:39:32","2011-03-26","MBA6362258"
"2011-03-26 09:58:02","Sunrise",808,246,2011,3,26,"09:58:02","2011-03-26","MBA6362258"
"2011-03-26 10:11:09","Sunrise",808,246,2011,3,26,"10:11:09","2011-03-26","MBA6362258"
"2011-03-26 10:23:35","Sunrise",808,246,2011,3,26,"10:23:35","2011-03-26","MBA6362258"
"2011-03-26 10:36:14","Sunrise",808,246,2011,3,26,"10:36:14","2011-03-26","MBA6362258"
"2011-03-26 10:52:00","Skyliner",1306,398,2011,3,26,"10:52:00","2011-03-26","MBA6362258"
"2011-03-26 11:23:58","Skyliner",1306,398,2011,3,26,"11:23:58","2011-03-26","MBA6362258"
"2011-03-26 11:41:39","Skyliner",1306,398,2011,3,26,"11:41:39","2011-03-26","MBA6362258"
"2011-03-27 09:30:01","Skyliner",1306,398,2011,3,27,"09:30:01","2011-03-27","MBA6362258"
"2011-03-27 09:43:57","Pine Marten",1367,416,2011,3,27,"09:43:57","2011-03-27","MBA6362258"
"2011-03-27 09:57:14","Northwest",2377,724,2011,3,27,"09:57:14","2011-03-27","MBA6362258"
"2011-03-27 10:17:52","Northwest",2377,724,2011,3,27,"10:17:52","2011-03-27","MBA6362258"
"2011-03-27 10:39:14","Skyliner",1306,398,2011,3,27,"10:39:14","2011-03-27","MBA6362258"
"2011-03-27 10:53:34","Skyliner",1306,398,2011,3,27,"10:53:34","2011-03-27","MBA6362258"
"2011-04-03 09:37:24","Skyliner",1306,398,2011,4,3,"09:37:24","2011-04-03","MBA6362258"
"2011-04-03 10:03:57","Pine Marten",1367,416,2011,4,3,"10:03:57","2011-04-03","MBA6362258"
"2011-04-03 10:18:34","Sunrise",808,246,2011,4,3,"10:18:34","2011-04-03","MBA6362258"
"2011-04-03 10:24:39","Summit",1709,520,2011,4,3,"10:24:39","2011-04-03","MBA6362258"
"2011-04-03 11:00:50","Sunrise",808,246,2011,4,3,"11:00:50","2011-04-03","MBA6362258"
"2011-04-03 11:14:12","Skyliner",1306,398,2011,4,3,"11:14:12","2011-04-03","MBA6362258"
