"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-27 08:57:58","Pine Marten",1367,416,2006,1,27,"08:57:58","2006-01-27","MBA6364920"
"2006-01-27 09:14:31","Outback",1780,542,2006,1,27,"09:14:31","2006-01-27","MBA6364920"
"2006-01-27 09:31:57","Outback",1780,542,2006,1,27,"09:31:57","2006-01-27","MBA6364920"
"2006-01-27 09:53:12","Outback",1780,542,2006,1,27,"09:53:12","2006-01-27","MBA6364920"
"2006-01-27 10:20:02","Northwest",2377,724,2006,1,27,"10:20:02","2006-01-27","MBA6364920"
"2006-01-27 10:56:12","Northwest",2377,724,2006,1,27,"10:56:12","2006-01-27","MBA6364920"
"2006-01-27 11:19:17","Outback",1780,542,2006,1,27,"11:19:17","2006-01-27","MBA6364920"
"2006-02-04 09:29:34","Sunrise",808,246,2006,2,4,"09:29:34","2006-02-04","MBA6364920"
"2006-02-04 09:57:10","Pine Marten",1367,416,2006,2,4,"09:57:10","2006-02-04","MBA6364920"
"2006-02-04 10:25:54","Pine Marten",1367,416,2006,2,4,"10:25:54","2006-02-04","MBA6364920"
"2006-02-04 10:51:03","Pine Marten",1367,416,2006,2,4,"10:51:03","2006-02-04","MBA6364920"
"2006-02-05 08:07:36","Pine Marten",1367,416,2006,2,5,"08:07:36","2006-02-05","MBA6364920"
"2006-02-05 08:23:30","Pine Marten",1367,416,2006,2,5,"08:23:30","2006-02-05","MBA6364920"
"2006-02-05 08:43:10","Pine Marten",1367,416,2006,2,5,"08:43:10","2006-02-05","MBA6364920"
"2006-02-05 09:07:18","Pine Marten",1367,416,2006,2,5,"09:07:18","2006-02-05","MBA6364920"
"2006-02-05 09:28:44","Pine Marten",1367,416,2006,2,5,"09:28:44","2006-02-05","MBA6364920"
"2006-02-05 09:51:53","Northwest",2377,724,2006,2,5,"09:51:53","2006-02-05","MBA6364920"
"2006-02-05 10:28:37","Northwest",2377,724,2006,2,5,"10:28:37","2006-02-05","MBA6364920"
"2006-02-05 10:56:12","Northwest",2377,724,2006,2,5,"10:56:12","2006-02-05","MBA6364920"
"2006-02-05 11:29:21","Northwest",2377,724,2006,2,5,"11:29:21","2006-02-05","MBA6364920"
"2006-02-05 12:00:38","Outback",1780,542,2006,2,5,"12:00:38","2006-02-05","MBA6364920"
"2006-02-11 09:36:19","Rainbow",1209,368,2006,2,11,"09:36:19","2006-02-11","MBA6364920"
"2006-02-11 09:49:31","Summit",1709,520,2006,2,11,"09:49:31","2006-02-11","MBA6364920"
"2006-02-11 10:00:31","Summit",1709,520,2006,2,11,"10:00:31","2006-02-11","MBA6364920"
"2006-02-11 10:14:11","Summit",1709,520,2006,2,11,"10:14:11","2006-02-11","MBA6364920"
"2006-02-11 10:41:03","Pine Marten",1367,416,2006,2,11,"10:41:03","2006-02-11","MBA6364920"
"2006-02-11 10:58:02","Skyliner",1306,398,2006,2,11,"10:58:02","2006-02-11","MBA6364920"
"2006-02-11 12:42:27","Sunrise",808,246,2006,2,11,"12:42:27","2006-02-11","MBA6364920"
"2006-02-11 13:01:10","Sunrise",808,246,2006,2,11,"13:01:10","2006-02-11","MBA6364920"
"2006-02-11 13:42:14","Pine Marten",1367,416,2006,2,11,"13:42:14","2006-02-11","MBA6364920"
"2006-02-11 14:08:51","Outback",1780,542,2006,2,11,"14:08:51","2006-02-11","MBA6364920"
"2006-02-24 09:58:45","Skyliner",1306,398,2006,2,24,"09:58:45","2006-02-24","MBA6364920"
"2006-02-24 10:09:08","Pine Marten",1367,416,2006,2,24,"10:09:08","2006-02-24","MBA6364920"
"2006-02-24 10:20:29","Outback",1780,542,2006,2,24,"10:20:29","2006-02-24","MBA6364920"
"2006-02-24 10:33:07","Outback",1780,542,2006,2,24,"10:33:07","2006-02-24","MBA6364920"
"2006-02-24 10:47:14","Pine Marten",1367,416,2006,2,24,"10:47:14","2006-02-24","MBA6364920"
"2006-02-24 10:58:31","Skyliner",1306,398,2006,2,24,"10:58:31","2006-02-24","MBA6364920"
"2006-02-24 11:07:06","Summit",1709,520,2006,2,24,"11:07:06","2006-02-24","MBA6364920"
"2006-02-24 11:56:06","Pine Marten",1367,416,2006,2,24,"11:56:06","2006-02-24","MBA6364920"
"2006-02-24 12:15:29","Northwest",2377,724,2006,2,24,"12:15:29","2006-02-24","MBA6364920"
"2006-02-24 12:29:16","Outback",1780,542,2006,2,24,"12:29:16","2006-02-24","MBA6364920"
"2006-02-24 12:41:30","Outback",1780,542,2006,2,24,"12:41:30","2006-02-24","MBA6364920"
"2006-02-24 12:54:35","Outback",1780,542,2006,2,24,"12:54:35","2006-02-24","MBA6364920"
"2006-02-24 13:07:39","Pine Marten",1367,416,2006,2,24,"13:07:39","2006-02-24","MBA6364920"
"2006-02-24 13:21:01","Pine Marten",1367,416,2006,2,24,"13:21:01","2006-02-24","MBA6364920"
"2006-02-24 13:31:33","Summit",1709,520,2006,2,24,"13:31:33","2006-02-24","MBA6364920"
"2006-02-24 13:54:41","Skyliner",1306,398,2006,2,24,"13:54:41","2006-02-24","MBA6364920"
"2006-02-24 14:07:09","Pine Marten",1367,416,2006,2,24,"14:07:09","2006-02-24","MBA6364920"
"2006-02-24 14:20:51","Pine Marten",1367,416,2006,2,24,"14:20:51","2006-02-24","MBA6364920"
"2006-02-24 14:32:25","Pine Marten",1367,416,2006,2,24,"14:32:25","2006-02-24","MBA6364920"
"2006-02-24 15:17:47","Outback",1780,542,2006,2,24,"15:17:47","2006-02-24","MBA6364920"
"2006-02-25 09:26:07","Sunrise",808,246,2006,2,25,"09:26:07","2006-02-25","MBA6364920"
"2006-02-25 09:37:17","Skyliner",1306,398,2006,2,25,"09:37:17","2006-02-25","MBA6364920"
"2006-02-25 09:50:17","Pine Marten",1367,416,2006,2,25,"09:50:17","2006-02-25","MBA6364920"
"2006-02-25 10:02:44","Outback",1780,542,2006,2,25,"10:02:44","2006-02-25","MBA6364920"
"2006-02-25 10:16:00","Northwest",2377,724,2006,2,25,"10:16:00","2006-02-25","MBA6364920"
"2006-02-25 10:33:00","Northwest",2377,724,2006,2,25,"10:33:00","2006-02-25","MBA6364920"
"2006-02-25 11:14:00","Skyliner",1306,398,2006,2,25,"11:14:00","2006-02-25","MBA6364920"
"2006-02-25 12:13:31","Sunrise",808,246,2006,2,25,"12:13:31","2006-02-25","MBA6364920"
"2006-02-25 12:51:20","Sunrise",808,246,2006,2,25,"12:51:20","2006-02-25","MBA6364920"
"2006-02-25 15:16:58","Sunrise",808,246,2006,2,25,"15:16:58","2006-02-25","MBA6364920"
"2006-02-25 16:24:34","Sunrise",808,246,2006,2,25,"16:24:34","2006-02-25","MBA6364920"
"2006-02-26 08:52:03","Skyliner",1306,398,2006,2,26,"08:52:03","2006-02-26","MBA6364920"
"2006-02-26 09:08:11","Pine Marten",1367,416,2006,2,26,"09:08:11","2006-02-26","MBA6364920"
"2006-02-26 09:52:47","Skyliner",1306,398,2006,2,26,"09:52:47","2006-02-26","MBA6364920"
"2006-02-26 10:07:55","Skyliner",1306,398,2006,2,26,"10:07:55","2006-02-26","MBA6364920"
"2006-02-26 10:28:28","Skyliner",1306,398,2006,2,26,"10:28:28","2006-02-26","MBA6364920"
"2006-02-26 10:48:36","Outback",1780,542,2006,2,26,"10:48:36","2006-02-26","MBA6364920"
"2006-02-26 11:05:56","Outback",1780,542,2006,2,26,"11:05:56","2006-02-26","MBA6364920"
"2006-02-26 11:23:21","Outback",1780,542,2006,2,26,"11:23:21","2006-02-26","MBA6364920"
"2006-03-04 09:32:30","Sunrise",808,246,2006,3,4,"09:32:30","2006-03-04","MBA6364920"
"2006-03-04 09:46:08","Skyliner",1306,398,2006,3,4,"09:46:08","2006-03-04","MBA6364920"
"2006-03-04 10:20:02","Sunrise",808,246,2006,3,4,"10:20:02","2006-03-04","MBA6364920"
"2006-03-04 10:26:17","Summit",1709,520,2006,3,4,"10:26:17","2006-03-04","MBA6364920"
"2006-03-04 10:36:18","Summit",1709,520,2006,3,4,"10:36:18","2006-03-04","MBA6364920"
"2006-03-04 10:47:45","Summit",1709,520,2006,3,4,"10:47:45","2006-03-04","MBA6364920"
"2006-03-04 10:59:57","Summit",1709,520,2006,3,4,"10:59:57","2006-03-04","MBA6364920"
"2006-03-04 11:11:42","Summit",1709,520,2006,3,4,"11:11:42","2006-03-04","MBA6364920"
"2006-03-04 11:34:54","Northwest",2377,724,2006,3,4,"11:34:54","2006-03-04","MBA6364920"
"2006-03-04 12:25:48","Sunrise",808,246,2006,3,4,"12:25:48","2006-03-04","MBA6364920"
"2006-03-04 13:01:38","Sunrise",808,246,2006,3,4,"13:01:38","2006-03-04","MBA6364920"
"2006-03-04 13:20:43","Skyliner",1306,398,2006,3,4,"13:20:43","2006-03-04","MBA6364920"
"2006-03-04 13:47:13","Pine Marten",1367,416,2006,3,4,"13:47:13","2006-03-04","MBA6364920"
"2006-03-04 14:02:39","Outback",1780,542,2006,3,4,"14:02:39","2006-03-04","MBA6364920"
"2006-03-04 14:23:55","Pine Marten",1367,416,2006,3,4,"14:23:55","2006-03-04","MBA6364920"
"2006-03-04 14:34:40","Pine Marten",1367,416,2006,3,4,"14:34:40","2006-03-04","MBA6364920"
"2006-03-04 14:59:04","Skyliner",1306,398,2006,3,4,"14:59:04","2006-03-04","MBA6364920"
"2006-03-04 15:18:37","Sunrise",808,246,2006,3,4,"15:18:37","2006-03-04","MBA6364920"
"2006-03-06 09:55:08","Skyliner",1306,398,2006,3,6,"09:55:08","2006-03-06","MBA6364920"
"2006-03-06 10:08:20","Pine Marten",1367,416,2006,3,6,"10:08:20","2006-03-06","MBA6364920"
"2006-03-06 10:17:27","Pine Marten",1367,416,2006,3,6,"10:17:27","2006-03-06","MBA6364920"
"2006-03-06 10:26:38","Pine Marten",1367,416,2006,3,6,"10:26:38","2006-03-06","MBA6364920"
"2006-03-06 10:37:06","Outback",1780,542,2006,3,6,"10:37:06","2006-03-06","MBA6364920"
"2006-03-06 10:53:18","Outback",1780,542,2006,3,6,"10:53:18","2006-03-06","MBA6364920"
