"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-11-30 10:22:59","Pine Marten",1367,416,2010,11,30,"10:22:59","2010-11-30","MBA6364186"
"2010-11-30 10:47:52","Pine Marten",1367,416,2010,11,30,"10:47:52","2010-11-30","MBA6364186"
"2010-11-30 11:15:45","Skyliner",1306,398,2010,11,30,"11:15:45","2010-11-30","MBA6364186"
"2010-11-30 11:39:20","Skyliner",1306,398,2010,11,30,"11:39:20","2010-11-30","MBA6364186"
"2010-11-30 12:58:02","Pine Marten",1367,416,2010,11,30,"12:58:02","2010-11-30","MBA6364186"
"2010-11-30 13:30:22","Pine Marten",1367,416,2010,11,30,"13:30:22","2010-11-30","MBA6364186"
"2010-12-02 14:44:18","Pine Marten",1367,416,2010,12,2,"14:44:18","2010-12-02","MBA6364186"
"2010-12-02 15:03:13","Pine Marten",1367,416,2010,12,2,"15:03:13","2010-12-02","MBA6364186"
"2010-12-02 15:22:57","Pine Marten",1367,416,2010,12,2,"15:22:57","2010-12-02","MBA6364186"
"2010-12-03 11:31:57","Skyliner",1306,398,2010,12,3,"11:31:57","2010-12-03","MBA6364186"
"2010-12-03 11:51:10","Skyliner",1306,398,2010,12,3,"11:51:10","2010-12-03","MBA6364186"
"2010-12-03 12:12:41","Skyliner",1306,398,2010,12,3,"12:12:41","2010-12-03","MBA6364186"
"2010-12-03 12:35:11","Skyliner",1306,398,2010,12,3,"12:35:11","2010-12-03","MBA6364186"
"2010-12-03 13:31:08","Skyliner",1306,398,2010,12,3,"13:31:08","2010-12-03","MBA6364186"
"2010-12-03 13:49:52","Pine Marten",1367,416,2010,12,3,"13:49:52","2010-12-03","MBA6364186"
"2010-12-03 14:12:00","Pine Marten",1367,416,2010,12,3,"14:12:00","2010-12-03","MBA6364186"
"2010-12-03 14:29:20","Pine Marten",1367,416,2010,12,3,"14:29:20","2010-12-03","MBA6364186"
"2010-12-03 14:50:48","Pine Marten",1367,416,2010,12,3,"14:50:48","2010-12-03","MBA6364186"
"2010-12-04 11:10:47","Skyliner",1306,398,2010,12,4,"11:10:47","2010-12-04","MBA6364186"
"2010-12-04 11:29:01","Skyliner",1306,398,2010,12,4,"11:29:01","2010-12-04","MBA6364186"
"2010-12-04 11:46:16","Pine Marten",1367,416,2010,12,4,"11:46:16","2010-12-04","MBA6364186"
"2010-12-04 12:12:51","Outback",1780,542,2010,12,4,"12:12:51","2010-12-04","MBA6364186"
"2010-12-04 12:43:57","Pine Marten",1367,416,2010,12,4,"12:43:57","2010-12-04","MBA6364186"
"2010-12-04 13:00:21","Sunrise",808,246,2010,12,4,"13:00:21","2010-12-04","MBA6364186"
"2010-12-07 11:03:32","Skyliner",1306,398,2010,12,7,"11:03:32","2010-12-07","MBA6364186"
"2010-12-07 11:21:07","Skyliner",1306,398,2010,12,7,"11:21:07","2010-12-07","MBA6364186"
"2010-12-07 11:37:02","Skyliner",1306,398,2010,12,7,"11:37:02","2010-12-07","MBA6364186"
"2010-12-07 11:54:35","Skyliner",1306,398,2010,12,7,"11:54:35","2010-12-07","MBA6364186"
"2010-12-07 12:09:01","Pine Marten",1367,416,2010,12,7,"12:09:01","2010-12-07","MBA6364186"
"2010-12-07 12:28:59","Skyliner",1306,398,2010,12,7,"12:28:59","2010-12-07","MBA6364186"
"2010-12-11 11:43:48","Skyliner",1306,398,2010,12,11,"11:43:48","2010-12-11","MBA6364186"
"2010-12-11 12:07:33","Skyliner",1306,398,2010,12,11,"12:07:33","2010-12-11","MBA6364186"
"2010-12-11 12:42:36","Skyliner",1306,398,2010,12,11,"12:42:36","2010-12-11","MBA6364186"
"2010-12-14 12:03:27","Skyliner",1306,398,2010,12,14,"12:03:27","2010-12-14","MBA6364186"
"2010-12-14 12:22:04","Pine Marten",1367,416,2010,12,14,"12:22:04","2010-12-14","MBA6364186"
"2010-12-14 12:49:45","Outback",1780,542,2010,12,14,"12:49:45","2010-12-14","MBA6364186"
"2010-12-14 13:17:09","Outback",1780,542,2010,12,14,"13:17:09","2010-12-14","MBA6364186"
"2010-12-14 13:41:51","Outback",1780,542,2010,12,14,"13:41:51","2010-12-14","MBA6364186"
"2010-12-14 14:05:41","Outback",1780,542,2010,12,14,"14:05:41","2010-12-14","MBA6364186"
"2010-12-15 11:01:41","Sunshine",257,78,2010,12,15,"11:01:41","2010-12-15","MBA6364186"
"2010-12-15 11:09:19","Sunshine",257,78,2010,12,15,"11:09:19","2010-12-15","MBA6364186"
"2010-12-15 11:16:09","Skyliner",1306,398,2010,12,15,"11:16:09","2010-12-15","MBA6364186"
"2010-12-15 11:32:41","Skyliner",1306,398,2010,12,15,"11:32:41","2010-12-15","MBA6364186"
"2010-12-15 11:47:38","Skyliner",1306,398,2010,12,15,"11:47:38","2010-12-15","MBA6364186"
"2010-12-15 12:04:33","Pine Marten",1367,416,2010,12,15,"12:04:33","2010-12-15","MBA6364186"
"2010-12-15 13:26:03","Sunshine",257,78,2010,12,15,"13:26:03","2010-12-15","MBA6364186"
"2010-12-15 13:33:55","Skyliner",1306,398,2010,12,15,"13:33:55","2010-12-15","MBA6364186"
"2010-12-15 15:12:00","Pine Marten",1367,416,2010,12,15,"15:12:00","2010-12-15","MBA6364186"
"2010-12-15 15:28:23","Skyliner",1306,398,2010,12,15,"15:28:23","2010-12-15","MBA6364186"
"2010-12-16 12:49:12","Skyliner",1306,398,2010,12,16,"12:49:12","2010-12-16","MBA6364186"
"2010-12-16 13:03:27","Skyliner",1306,398,2010,12,16,"13:03:27","2010-12-16","MBA6364186"
"2010-12-16 13:18:12","Pine Marten",1367,416,2010,12,16,"13:18:12","2010-12-16","MBA6364186"
"2010-12-16 13:33:23","Pine Marten",1367,416,2010,12,16,"13:33:23","2010-12-16","MBA6364186"
"2010-12-16 13:46:00","Pine Marten",1367,416,2010,12,16,"13:46:00","2010-12-16","MBA6364186"
"2010-12-16 14:02:31","Pine Marten",1367,416,2010,12,16,"14:02:31","2010-12-16","MBA6364186"
"2010-12-16 14:17:16","Skyliner",1306,398,2010,12,16,"14:17:16","2010-12-16","MBA6364186"
"2010-12-20 13:36:46","Skyliner",1306,398,2010,12,20,"13:36:46","2010-12-20","MBA6364186"
"2010-12-20 13:52:50","Pine Marten",1367,416,2010,12,20,"13:52:50","2010-12-20","MBA6364186"
"2010-12-20 14:14:37","Outback",1780,542,2010,12,20,"14:14:37","2010-12-20","MBA6364186"
"2010-12-20 14:44:18","Outback",1780,542,2010,12,20,"14:44:18","2010-12-20","MBA6364186"
"2010-12-20 15:09:37","Outback",1780,542,2010,12,20,"15:09:37","2010-12-20","MBA6364186"
"2010-12-20 15:30:16","Skyliner",1306,398,2010,12,20,"15:30:16","2010-12-20","MBA6364186"
"2010-12-21 12:33:33","Skyliner",1306,398,2010,12,21,"12:33:33","2010-12-21","MBA6364186"
"2010-12-21 12:47:37","Pine Marten",1367,416,2010,12,21,"12:47:37","2010-12-21","MBA6364186"
"2010-12-21 13:07:54","Northwest",2377,724,2010,12,21,"13:07:54","2010-12-21","MBA6364186"
"2010-12-21 13:32:34","Northwest",2377,724,2010,12,21,"13:32:34","2010-12-21","MBA6364186"
"2010-12-27 10:59:52","Skyliner",1306,398,2010,12,27,"10:59:52","2010-12-27","MBA6364186"
"2010-12-27 11:18:17","Pine Marten",1367,416,2010,12,27,"11:18:17","2010-12-27","MBA6364186"
"2010-12-27 12:05:00","Outback",1780,542,2010,12,27,"12:05:00","2010-12-27","MBA6364186"
"2010-12-27 12:56:56","Skyliner",1306,398,2010,12,27,"12:56:56","2010-12-27","MBA6364186"
"2010-12-27 13:38:14","Skyliner",1306,398,2010,12,27,"13:38:14","2010-12-27","MBA6364186"
"2010-12-27 14:05:11","Skyliner",1306,398,2010,12,27,"14:05:11","2010-12-27","MBA6364186"
"2010-12-27 14:24:51","Skyliner",1306,398,2010,12,27,"14:24:51","2010-12-27","MBA6364186"
"2010-12-27 14:46:28","Skyliner",1306,398,2010,12,27,"14:46:28","2010-12-27","MBA6364186"
"2010-12-28 11:40:30","Skyliner",1306,398,2010,12,28,"11:40:30","2010-12-28","MBA6364186"
"2010-12-28 12:21:11","Sunrise",808,246,2010,12,28,"12:21:11","2010-12-28","MBA6364186"
"2010-12-28 12:35:35","Sunrise",808,246,2010,12,28,"12:35:35","2010-12-28","MBA6364186"
"2010-12-28 12:53:40","Sunrise",808,246,2010,12,28,"12:53:40","2010-12-28","MBA6364186"
"2010-12-28 13:08:12","Sunrise",808,246,2010,12,28,"13:08:12","2010-12-28","MBA6364186"
"2010-12-28 13:49:21","Skyliner",1306,398,2010,12,28,"13:49:21","2010-12-28","MBA6364186"
"2010-12-28 14:25:57","Skyliner",1306,398,2010,12,28,"14:25:57","2010-12-28","MBA6364186"
"2010-12-29 12:33:13","Skyliner",1306,398,2010,12,29,"12:33:13","2010-12-29","MBA6364186"
"2010-12-29 12:57:08","Sunrise",808,246,2010,12,29,"12:57:08","2010-12-29","MBA6364186"
"2010-12-29 13:24:47","Sunrise",808,246,2010,12,29,"13:24:47","2010-12-29","MBA6364186"
"2010-12-29 13:42:40","Sunrise",808,246,2010,12,29,"13:42:40","2010-12-29","MBA6364186"
"2010-12-29 14:08:26","Skyliner",1306,398,2010,12,29,"14:08:26","2010-12-29","MBA6364186"
"2010-12-29 15:03:49","Skyliner",1306,398,2010,12,29,"15:03:49","2010-12-29","MBA6364186"
"2011-01-05 12:29:56","Pine Marten",1367,416,2011,1,5,"12:29:56","2011-01-05","MBA6364186"
"2011-01-05 12:43:09","Pine Marten",1367,416,2011,1,5,"12:43:09","2011-01-05","MBA6364186"
"2011-01-05 13:03:32","Pine Marten",1367,416,2011,1,5,"13:03:32","2011-01-05","MBA6364186"
"2011-01-05 13:17:54","Pine Marten",1367,416,2011,1,5,"13:17:54","2011-01-05","MBA6364186"
"2011-01-05 13:35:02","Skyliner",1306,398,2011,1,5,"13:35:02","2011-01-05","MBA6364186"
"2011-01-05 13:53:12","Skyliner",1306,398,2011,1,5,"13:53:12","2011-01-05","MBA6364186"
"2011-01-05 14:29:52","Pine Marten",1367,416,2011,1,5,"14:29:52","2011-01-05","MBA6364186"
"2011-01-05 14:48:35","Northwest",2377,724,2011,1,5,"14:48:35","2011-01-05","MBA6364186"
"2011-01-05 15:10:13","Northwest",2377,724,2011,1,5,"15:10:13","2011-01-05","MBA6364186"
"2011-01-05 15:27:29","Pine Marten",1367,416,2011,1,5,"15:27:29","2011-01-05","MBA6364186"
"2011-01-05 15:40:04","Pine Marten",1367,416,2011,1,5,"15:40:04","2011-01-05","MBA6364186"
"2011-01-05 15:52:29","Pine Marten",1367,416,2011,1,5,"15:52:29","2011-01-05","MBA6364186"
"2011-01-08 11:03:30","Skyliner",1306,398,2011,1,8,"11:03:30","2011-01-08","MBA6364186"
"2011-01-08 11:19:13","Skyliner",1306,398,2011,1,8,"11:19:13","2011-01-08","MBA6364186"
"2011-01-14 10:50:38","Skyliner",1306,398,2011,1,14,"10:50:38","2011-01-14","MBA6364186"
"2011-01-14 11:10:38","Sunshine",257,78,2011,1,14,"11:10:38","2011-01-14","MBA6364186"
"2011-01-14 11:17:07","Skyliner",1306,398,2011,1,14,"11:17:07","2011-01-14","MBA6364186"
"2011-01-14 11:30:53","Skyliner",1306,398,2011,1,14,"11:30:53","2011-01-14","MBA6364186"
"2011-01-14 11:45:10","Skyliner",1306,398,2011,1,14,"11:45:10","2011-01-14","MBA6364186"
"2011-01-14 11:57:47","Skyliner",1306,398,2011,1,14,"11:57:47","2011-01-14","MBA6364186"
"2011-01-18 12:53:15","Skyliner",1306,398,2011,1,18,"12:53:15","2011-01-18","MBA6364186"
"2011-01-18 13:22:41","Pine Marten",1367,416,2011,1,18,"13:22:41","2011-01-18","MBA6364186"
"2011-01-18 13:48:45","Skyliner",1306,398,2011,1,18,"13:48:45","2011-01-18","MBA6364186"
"2011-01-18 14:10:03","Skyliner",1306,398,2011,1,18,"14:10:03","2011-01-18","MBA6364186"
"2011-01-22 13:00:20","Pine Marten",1367,416,2011,1,22,"13:00:20","2011-01-22","MBA6364186"
"2011-01-22 13:31:35","Pine Marten",1367,416,2011,1,22,"13:31:35","2011-01-22","MBA6364186"
"2011-01-22 13:45:54","Pine Marten",1367,416,2011,1,22,"13:45:54","2011-01-22","MBA6364186"
"2011-01-22 13:58:28","Pine Marten",1367,416,2011,1,22,"13:58:28","2011-01-22","MBA6364186"
"2011-01-22 14:13:02","Pine Marten",1367,416,2011,1,22,"14:13:02","2011-01-22","MBA6364186"
"2011-01-22 14:26:59","Pine Marten",1367,416,2011,1,22,"14:26:59","2011-01-22","MBA6364186"
"2011-01-22 14:38:57","Pine Marten",1367,416,2011,1,22,"14:38:57","2011-01-22","MBA6364186"
"2011-01-22 14:52:59","Pine Marten",1367,416,2011,1,22,"14:52:59","2011-01-22","MBA6364186"
"2011-01-22 15:06:16","Pine Marten",1367,416,2011,1,22,"15:06:16","2011-01-22","MBA6364186"
"2011-01-22 15:23:01","Skyliner",1306,398,2011,1,22,"15:23:01","2011-01-22","MBA6364186"
"2011-01-24 13:27:27","Skyliner",1306,398,2011,1,24,"13:27:27","2011-01-24","MBA6364186"
"2011-01-24 13:44:55","Skyliner",1306,398,2011,1,24,"13:44:55","2011-01-24","MBA6364186"
"2011-01-24 13:59:04","Skyliner",1306,398,2011,1,24,"13:59:04","2011-01-24","MBA6364186"
"2011-01-24 14:13:49","Skyliner",1306,398,2011,1,24,"14:13:49","2011-01-24","MBA6364186"
"2011-01-24 14:26:53","Skyliner",1306,398,2011,1,24,"14:26:53","2011-01-24","MBA6364186"
"2011-01-24 14:41:42","Skyliner",1306,398,2011,1,24,"14:41:42","2011-01-24","MBA6364186"
"2011-01-24 14:53:36","Skyliner",1306,398,2011,1,24,"14:53:36","2011-01-24","MBA6364186"
"2011-01-24 15:08:55","Skyliner",1306,398,2011,1,24,"15:08:55","2011-01-24","MBA6364186"
"2011-01-24 15:20:45","Skyliner",1306,398,2011,1,24,"15:20:45","2011-01-24","MBA6364186"
"2011-01-25 12:38:59","Skyliner",1306,398,2011,1,25,"12:38:59","2011-01-25","MBA6364186"
"2011-01-25 12:49:32","Summit",1709,520,2011,1,25,"12:49:32","2011-01-25","MBA6364186"
"2011-01-25 13:07:51","Skyliner",1306,398,2011,1,25,"13:07:51","2011-01-25","MBA6364186"
"2011-01-25 13:27:30","Pine Marten",1367,416,2011,1,25,"13:27:30","2011-01-25","MBA6364186"
"2011-01-25 13:41:25","Northwest",2377,724,2011,1,25,"13:41:25","2011-01-25","MBA6364186"
"2011-01-25 13:59:04","Northwest",2377,724,2011,1,25,"13:59:04","2011-01-25","MBA6364186"
"2011-01-25 14:47:30","Skyliner",1306,398,2011,1,25,"14:47:30","2011-01-25","MBA6364186"
"2011-01-25 15:00:34","Sunrise",808,246,2011,1,25,"15:00:34","2011-01-25","MBA6364186"
"2011-01-25 15:10:36","Sunrise",808,246,2011,1,25,"15:10:36","2011-01-25","MBA6364186"
"2011-01-25 15:21:14","Sunrise",808,246,2011,1,25,"15:21:14","2011-01-25","MBA6364186"
"2011-01-25 15:31:10","Sunrise",808,246,2011,1,25,"15:31:10","2011-01-25","MBA6364186"
"2011-01-25 15:40:48","Skyliner",1306,398,2011,1,25,"15:40:48","2011-01-25","MBA6364186"
"2011-01-26 12:22:32","Skyliner",1306,398,2011,1,26,"12:22:32","2011-01-26","MBA6364186"
"2011-01-26 12:38:19","Skyliner",1306,398,2011,1,26,"12:38:19","2011-01-26","MBA6364186"
"2011-01-26 12:49:27","Skyliner",1306,398,2011,1,26,"12:49:27","2011-01-26","MBA6364186"
"2011-01-26 13:02:01","Skyliner",1306,398,2011,1,26,"13:02:01","2011-01-26","MBA6364186"
"2011-01-26 13:13:51","Sunrise",808,246,2011,1,26,"13:13:51","2011-01-26","MBA6364186"
"2011-01-26 13:23:01","Sunrise",808,246,2011,1,26,"13:23:01","2011-01-26","MBA6364186"
"2011-01-26 13:32:19","Sunrise",808,246,2011,1,26,"13:32:19","2011-01-26","MBA6364186"
"2011-01-26 13:39:07","Summit",1709,520,2011,1,26,"13:39:07","2011-01-26","MBA6364186"
"2011-01-26 13:59:46","Sunrise",808,246,2011,1,26,"13:59:46","2011-01-26","MBA6364186"
"2011-01-26 14:25:47","Skyliner",1306,398,2011,1,26,"14:25:47","2011-01-26","MBA6364186"
"2011-01-26 14:39:48","Skyliner",1306,398,2011,1,26,"14:39:48","2011-01-26","MBA6364186"
"2011-01-26 14:54:11","Sunrise",808,246,2011,1,26,"14:54:11","2011-01-26","MBA6364186"
"2011-01-27 12:35:14","Skyliner",1306,398,2011,1,27,"12:35:14","2011-01-27","MBA6364186"
"2011-01-27 12:48:17","Sunrise",808,246,2011,1,27,"12:48:17","2011-01-27","MBA6364186"
"2011-01-27 12:57:18","Sunrise",808,246,2011,1,27,"12:57:18","2011-01-27","MBA6364186"
"2011-01-27 13:07:22","Sunrise",808,246,2011,1,27,"13:07:22","2011-01-27","MBA6364186"
"2011-01-27 13:18:18","Sunrise",808,246,2011,1,27,"13:18:18","2011-01-27","MBA6364186"
"2011-01-27 13:28:45","Sunrise",808,246,2011,1,27,"13:28:45","2011-01-27","MBA6364186"
"2011-01-27 13:38:39","Sunrise",808,246,2011,1,27,"13:38:39","2011-01-27","MBA6364186"
"2011-01-27 13:49:00","Sunrise",808,246,2011,1,27,"13:49:00","2011-01-27","MBA6364186"
"2011-01-27 14:00:13","Sunrise",808,246,2011,1,27,"14:00:13","2011-01-27","MBA6364186"
"2011-01-27 14:11:15","Sunrise",808,246,2011,1,27,"14:11:15","2011-01-27","MBA6364186"
"2011-01-27 14:20:46","Sunrise",808,246,2011,1,27,"14:20:46","2011-01-27","MBA6364186"
"2011-01-27 14:29:17","Sunrise",808,246,2011,1,27,"14:29:17","2011-01-27","MBA6364186"
"2011-01-27 14:38:35","Sunrise",808,246,2011,1,27,"14:38:35","2011-01-27","MBA6364186"
"2011-01-27 14:47:37","Sunrise",808,246,2011,1,27,"14:47:37","2011-01-27","MBA6364186"
"2011-01-27 15:00:26","Sunrise",808,246,2011,1,27,"15:00:26","2011-01-27","MBA6364186"
"2011-01-27 15:10:31","Sunrise",808,246,2011,1,27,"15:10:31","2011-01-27","MBA6364186"
"2011-01-27 15:20:44","Sunrise",808,246,2011,1,27,"15:20:44","2011-01-27","MBA6364186"
"2011-01-27 15:30:37","Sunrise",808,246,2011,1,27,"15:30:37","2011-01-27","MBA6364186"
"2011-01-28 09:39:12","Skyliner",1306,398,2011,1,28,"09:39:12","2011-01-28","MBA6364186"
"2011-01-28 09:51:49","Skyliner",1306,398,2011,1,28,"09:51:49","2011-01-28","MBA6364186"
"2011-01-28 10:03:39","Sunrise",808,246,2011,1,28,"10:03:39","2011-01-28","MBA6364186"
"2011-01-28 10:12:19","Sunrise",808,246,2011,1,28,"10:12:19","2011-01-28","MBA6364186"
"2011-01-28 10:24:36","Skyliner",1306,398,2011,1,28,"10:24:36","2011-01-28","MBA6364186"
"2011-01-28 10:45:07","Skyliner",1306,398,2011,1,28,"10:45:07","2011-01-28","MBA6364186"
"2011-01-28 11:03:30","Skyliner",1306,398,2011,1,28,"11:03:30","2011-01-28","MBA6364186"
"2011-01-28 11:21:34","Skyliner",1306,398,2011,1,28,"11:21:34","2011-01-28","MBA6364186"
"2011-01-28 11:36:59","Skyliner",1306,398,2011,1,28,"11:36:59","2011-01-28","MBA6364186"
"2011-01-28 11:51:20","Skyliner",1306,398,2011,1,28,"11:51:20","2011-01-28","MBA6364186"
"2011-01-28 12:05:53","Skyliner",1306,398,2011,1,28,"12:05:53","2011-01-28","MBA6364186"
"2011-01-28 12:50:15","Pine Marten",1367,416,2011,1,28,"12:50:15","2011-01-28","MBA6364186"
"2011-01-28 13:03:34","Sunrise",808,246,2011,1,28,"13:03:34","2011-01-28","MBA6364186"
"2011-01-28 13:15:52","Sunrise",808,246,2011,1,28,"13:15:52","2011-01-28","MBA6364186"
"2011-01-28 13:27:34","Sunrise",808,246,2011,1,28,"13:27:34","2011-01-28","MBA6364186"
"2011-01-28 13:40:58","Sunrise",808,246,2011,1,28,"13:40:58","2011-01-28","MBA6364186"
"2011-01-28 13:55:56","Sunrise",808,246,2011,1,28,"13:55:56","2011-01-28","MBA6364186"
"2011-01-29 10:50:18","Skyliner",1306,398,2011,1,29,"10:50:18","2011-01-29","MBA6364186"
"2011-01-29 11:27:03","Pine Marten",1367,416,2011,1,29,"11:27:03","2011-01-29","MBA6364186"
"2011-01-29 11:42:30","Pine Marten",1367,416,2011,1,29,"11:42:30","2011-01-29","MBA6364186"
"2011-01-29 11:58:26","Sunrise",808,246,2011,1,29,"11:58:26","2011-01-29","MBA6364186"
"2011-01-29 12:21:37","Sunrise",808,246,2011,1,29,"12:21:37","2011-01-29","MBA6364186"
"2011-01-29 12:37:15","Sunrise",808,246,2011,1,29,"12:37:15","2011-01-29","MBA6364186"
"2011-01-29 13:06:30","Skyliner",1306,398,2011,1,29,"13:06:30","2011-01-29","MBA6364186"
"2011-01-29 13:25:44","Sunrise",808,246,2011,1,29,"13:25:44","2011-01-29","MBA6364186"
"2011-01-29 13:38:46","Sunrise",808,246,2011,1,29,"13:38:46","2011-01-29","MBA6364186"
"2011-01-29 13:51:13","Sunrise",808,246,2011,1,29,"13:51:13","2011-01-29","MBA6364186"
"2011-01-29 14:04:09","Sunrise",808,246,2011,1,29,"14:04:09","2011-01-29","MBA6364186"
"2011-01-29 14:20:59","Sunrise",808,246,2011,1,29,"14:20:59","2011-01-29","MBA6364186"
"2011-01-29 14:32:12","Sunrise",808,246,2011,1,29,"14:32:12","2011-01-29","MBA6364186"
"2011-01-29 14:46:47","Sunrise",808,246,2011,1,29,"14:46:47","2011-01-29","MBA6364186"
"2011-01-29 14:59:14","Sunrise",808,246,2011,1,29,"14:59:14","2011-01-29","MBA6364186"
"2011-01-29 15:09:46","Sunrise",808,246,2011,1,29,"15:09:46","2011-01-29","MBA6364186"
"2011-01-29 15:22:48","Skyliner",1306,398,2011,1,29,"15:22:48","2011-01-29","MBA6364186"
"2011-01-31 11:44:17","Skyliner",1306,398,2011,1,31,"11:44:17","2011-01-31","MBA6364186"
"2011-01-31 11:54:13","Summit",1709,520,2011,1,31,"11:54:13","2011-01-31","MBA6364186"
"2011-01-31 12:17:04","Rainbow",1209,368,2011,1,31,"12:17:04","2011-01-31","MBA6364186"
"2011-01-31 12:56:00","Sunrise",808,246,2011,1,31,"12:56:00","2011-01-31","MBA6364186"
"2011-01-31 13:05:45","Sunrise",808,246,2011,1,31,"13:05:45","2011-01-31","MBA6364186"
"2011-01-31 13:14:51","Sunrise",808,246,2011,1,31,"13:14:51","2011-01-31","MBA6364186"
"2011-01-31 13:39:46","Sunrise",808,246,2011,1,31,"13:39:46","2011-01-31","MBA6364186"
"2011-01-31 13:49:12","Rainbow",1209,368,2011,1,31,"13:49:12","2011-01-31","MBA6364186"
"2011-01-31 14:05:45","Rainbow",1209,368,2011,1,31,"14:05:45","2011-01-31","MBA6364186"
"2011-01-31 14:23:08","Rainbow",1209,368,2011,1,31,"14:23:08","2011-01-31","MBA6364186"
"2011-01-31 14:41:06","Rainbow",1209,368,2011,1,31,"14:41:06","2011-01-31","MBA6364186"
"2011-01-31 15:03:00","Sunrise",808,246,2011,1,31,"15:03:00","2011-01-31","MBA6364186"
"2011-01-31 15:12:59","Sunrise",808,246,2011,1,31,"15:12:59","2011-01-31","MBA6364186"
"2011-01-31 15:22:21","Sunrise",808,246,2011,1,31,"15:22:21","2011-01-31","MBA6364186"
"2011-01-31 15:31:53","Sunrise",808,246,2011,1,31,"15:31:53","2011-01-31","MBA6364186"
"2011-02-01 11:20:06","Sunrise",808,246,2011,2,1,"11:20:06","2011-02-01","MBA6364186"
"2011-02-01 11:31:27","Sunrise",808,246,2011,2,1,"11:31:27","2011-02-01","MBA6364186"
"2011-02-01 11:40:57","Sunrise",808,246,2011,2,1,"11:40:57","2011-02-01","MBA6364186"
"2011-02-01 11:49:50","Sunrise",808,246,2011,2,1,"11:49:50","2011-02-01","MBA6364186"
"2011-02-01 11:58:53","Sunrise",808,246,2011,2,1,"11:58:53","2011-02-01","MBA6364186"
"2011-02-01 12:07:34","Sunrise",808,246,2011,2,1,"12:07:34","2011-02-01","MBA6364186"
"2011-02-01 12:15:39","Sunrise",808,246,2011,2,1,"12:15:39","2011-02-01","MBA6364186"
"2011-02-01 12:25:48","Skyliner",1306,398,2011,2,1,"12:25:48","2011-02-01","MBA6364186"
"2011-02-01 12:36:54","Skyliner",1306,398,2011,2,1,"12:36:54","2011-02-01","MBA6364186"
"2011-02-01 12:49:13","Skyliner",1306,398,2011,2,1,"12:49:13","2011-02-01","MBA6364186"
"2011-02-01 13:01:00","Sunrise",808,246,2011,2,1,"13:01:00","2011-02-01","MBA6364186"
"2011-02-01 13:35:11","Sunrise",808,246,2011,2,1,"13:35:11","2011-02-01","MBA6364186"
"2011-02-01 13:44:05","Sunrise",808,246,2011,2,1,"13:44:05","2011-02-01","MBA6364186"
"2011-02-01 13:53:35","Sunrise",808,246,2011,2,1,"13:53:35","2011-02-01","MBA6364186"
"2011-02-01 14:02:35","Sunrise",808,246,2011,2,1,"14:02:35","2011-02-01","MBA6364186"
